agent_0_x,agent_0_y,agent_0_archive,agent_0_cluster,agent_1_x,agent_1_y,agent_1_archive,agent_1_cluster,agent_2_x,agent_2_y,agent_2_archive,agent_2_cluster,agent_3_x,agent_3_y,agent_3_archive,agent_3_cluster,agent_4_x,agent_4_y,agent_4_archive,agent_4_cluster,agent_5_x,agent_5_y,agent_5_archive,agent_5_cluster,agent_6_x,agent_6_y,agent_6_archive,agent_6_cluster,agent_7_x,agent_7_y,agent_7_archive,agent_7_cluster,agent_8_x,agent_8_y,agent_8_archive,agent_8_cluster,agent_9_x,agent_9_y,agent_9_archive,agent_9_cluster,agent_10_x,agent_10_y,agent_10_archive,agent_10_cluster,agent_11_x,agent_11_y,agent_11_archive,agent_11_cluster,agent_12_x,agent_12_y,agent_12_archive,agent_12_cluster,agent_13_x,agent_13_y,agent_13_archive,agent_13_cluster,agent_14_x,agent_14_y,agent_14_archive,agent_14_cluster,agent_15_x,agent_15_y,agent_15_archive,agent_15_cluster,agent_16_x,agent_16_y,agent_16_archive,agent_16_cluster,agent_17_x,agent_17_y,agent_17_archive,agent_17_cluster,agent_18_x,agent_18_y,agent_18_archive,agent_18_cluster,agent_19_x,agent_19_y,agent_19_archive,agent_19_cluster,agent_20_x,agent_20_y,agent_20_archive,agent_20_cluster,agent_21_x,agent_21_y,agent_21_archive,agent_21_cluster,agent_22_x,agent_22_y,agent_22_archive,agent_22_cluster,agent_23_x,agent_23_y,agent_23_archive,agent_23_cluster,agent_24_x,agent_24_y,agent_24_archive,agent_24_cluster,agent_25_x,agent_25_y,agent_25_archive,agent_25_cluster,agent_26_x,agent_26_y,agent_26_archive,agent_26_cluster,agent_27_x,agent_27_y,agent_27_archive,agent_27_cluster,agent_28_x,agent_28_y,agent_28_archive,agent_28_cluster,agent_29_x,agent_29_y,agent_29_archive,agent_29_cluster
3.1195445744282826,25.73774540182771,hunter,2,4.688803486702198,12.907890357345753,hunter,2,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,warrior,6,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.9490224103429816,24.6288197348195,warrior,6,3.5557180456422897,22.762873777969443,warrior,6,5.47518492753805,15.932528672784006,mage,2,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,2.7119708778255784,27.73365631085355,warrior,6,1.6587754795793443,23.296458745036162,warrior,6,3.906444565322138,20.69049431752666,warrior,6,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,hunter,2,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,4.348479796251415,14.34882409242731,mage,3,6.974728653658114,19.348468517094112,mage,2,3.333272912361907,23.337256540668864,mage,4,2.889683216496791,23.18367289113054,mage,4,2.8522105465544167,21.446477224910005,mage,4,2.6253506682440166,24.611311191853698,mage,4
3.1195445744282826,25.73774540182771,hunter,2,4.688803486702198,12.907890357345753,hunter,2,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,hunter,2,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.9490224103429816,24.6288197348195,warrior,6,3.5557180456422897,22.762873777969443,warrior,6,5.47518492753805,15.932528672784006,mage,2,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,2.7119708778255784,27.73365631085355,warrior,6,1.6587754795793443,23.296458745036162,warrior,6,3.906444565322138,20.69049431752666,warrior,6,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,hunter,2,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,4.348479796251415,14.34882409242731,mage,3,6.974728653658114,19.348468517094112,mage,2,3.333272912361907,23.337256540668864,mage,4,2.889683216496791,23.18367289113054,mage,4,2.8522105465544167,21.446477224910005,mage,4,2.6253506682440166,24.611311191853698,mage,4
3.1195445744282826,25.73774540182771,warrior,6,4.688803486702198,12.907890357345753,hunter,2,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,hunter,2,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.9490224103429816,24.6288197348195,warrior,6,3.5557180456422897,22.762873777969443,mage,4,5.47518492753805,15.932528672784006,mage,2,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,2.7119708778255784,27.73365631085355,mage,4,1.6587754795793443,23.296458745036162,warrior,6,3.906444565322138,20.69049431752666,warrior,6,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,hunter,2,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,4.348479796251415,14.34882409242731,mage,3,6.974728653658114,19.348468517094112,mage,2,3.333272912361907,23.337256540668864,mage,4,2.889683216496791,23.18367289113054,mage,4,2.8522105465544167,21.446477224910005,mage,4,2.6253506682440166,24.611311191853698,mage,4
3.1195445744282826,25.73774540182771,warrior,6,4.688803486702198,12.907890357345753,hunter,2,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,hunter,2,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.9490224103429816,24.6288197348195,warrior,6,3.5557180456422897,22.762873777969443,mage,4,5.47518492753805,15.932528672784006,mage,2,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,2.7119708778255784,27.73365631085355,mage,4,3.650179549871381,24.553324918547432,mage,5,3.906444565322138,20.69049431752666,mage,4,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,hunter,2,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,4.348479796251415,14.34882409242731,mage,3,6.974728653658114,19.348468517094112,mage,2,3.333272912361907,23.337256540668864,mage,4,2.889683216496791,23.18367289113054,mage,4,2.8522105465544167,21.446477224910005,mage,4,2.6253506682440166,24.611311191853698,mage,4
3.1195445744282826,25.73774540182771,warrior,6,4.688803486702198,12.907890357345753,hunter,2,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,hunter,2,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.9490224103429816,24.6288197348195,warrior,6,3.5557180456422897,22.762873777969443,mage,4,5.47518492753805,15.932528672784006,mage,2,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,2.7119708778255784,27.73365631085355,mage,4,3.650179549871381,24.553324918547432,mage,5,3.906444565322138,20.69049431752666,mage,4,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,hunter,2,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,4.348479796251415,14.34882409242731,mage,3,6.974728653658114,19.348468517094112,mage,2,3.333272912361907,23.337256540668864,mage,4,2.889683216496791,23.18367289113054,mage,4,2.8522105465544167,21.446477224910005,hunter,2,2.6253506682440166,24.611311191853698,mage,4
3.1195445744282826,25.73774540182771,warrior,6,4.688803486702198,12.907890357345753,hunter,2,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,hunter,2,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.9490224103429816,24.6288197348195,warrior,6,3.5557180456422897,22.762873777969443,mage,4,5.47518492753805,15.932528672784006,mage,2,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,2.7119708778255784,27.73365631085355,mage,4,3.650179549871381,24.553324918547432,mage,5,3.906444565322138,20.69049431752666,mage,4,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,mage,4,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,3.0091134818108185,23.902870437033872,mage,4,6.974728653658114,19.348468517094112,mage,2,3.333272912361907,23.337256540668864,hunter,2,2.889683216496791,23.18367289113054,mage,4,2.8522105465544167,21.446477224910005,hunter,2,3.045903597092187,23.694489487531552,mage,4
3.1195445744282826,25.73774540182771,warrior,6,4.688803486702198,12.907890357345753,warrior,6,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,hunter,2,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.9490224103429816,24.6288197348195,warrior,6,3.5557180456422897,22.762873777969443,mage,4,5.47518492753805,15.932528672784006,mage,2,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,2.7119708778255784,27.73365631085355,mage,4,3.650179549871381,24.553324918547432,mage,5,3.906444565322138,20.69049431752666,mage,4,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,hunter,2,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,3.0091134818108185,23.902870437033872,mage,4,6.974728653658114,19.348468517094112,mage,2,3.333272912361907,23.337256540668864,hunter,2,2.889683216496791,23.18367289113054,mage,4,2.8522105465544167,21.446477224910005,hunter,2,3.045903597092187,23.694489487531552,mage,4
3.1195445744282826,25.73774540182771,warrior,6,4.688803486702198,12.907890357345753,warrior,6,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,hunter,2,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.9490224103429816,24.6288197348195,hunter,2,3.5557180456422897,22.762873777969443,mage,4,5.47518492753805,15.932528672784006,mage,2,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,2.7119708778255784,27.73365631085355,mage,4,3.650179549871381,24.553324918547432,mage,5,3.906444565322138,20.69049431752666,mage,4,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,hunter,2,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,3.0091134818108185,23.902870437033872,mage,4,6.974728653658114,19.348468517094112,mage,2,3.333272912361907,23.337256540668864,hunter,2,2.889683216496791,23.18367289113054,mage,4,2.8522105465544167,21.446477224910005,hunter,2,3.045903597092187,23.694489487531552,mage,4
3.1195445744282826,25.73774540182771,hunter,2,4.688803486702198,12.907890357345753,warrior,6,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,hunter,2,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,warrior,6,2.9490224103429816,24.6288197348195,warrior,6,3.5557180456422897,22.762873777969443,mage,4,5.47518492753805,15.932528672784006,mage,2,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,2.7119708778255784,27.73365631085355,mage,4,3.650179549871381,24.553324918547432,mage,5,3.906444565322138,20.69049431752666,mage,4,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,mage,4,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,3.0091134818108185,23.902870437033872,mage,4,6.974728653658114,19.348468517094112,mage,2,3.333272912361907,23.337256540668864,hunter,2,2.889683216496791,23.18367289113054,hunter,2,2.8522105465544167,21.446477224910005,hunter,2,3.045903597092187,23.694489487531552,mage,4
3.1195445744282826,25.73774540182771,hunter,2,4.688803486702198,12.907890357345753,warrior,6,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,warrior,6,4.647155006547245,15.669943575431262,hunter,2,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,warrior,6,2.9490224103429816,24.6288197348195,hunter,2,3.5557180456422897,22.762873777969443,mage,4,5.47518492753805,15.932528672784006,mage,2,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,2.7119708778255784,27.73365631085355,mage,4,3.650179549871381,24.553324918547432,mage,5,3.906444565322138,20.69049431752666,mage,4,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,mage,4,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,3.0091134818108185,23.902870437033872,mage,4,6.974728653658114,19.348468517094112,hunter,-1,3.333272912361907,23.337256540668864,hunter,2,2.889683216496791,23.18367289113054,mage,4,2.8522105465544167,21.446477224910005,hunter,2,3.045903597092187,23.694489487531552,mage,4
3.1195445744282826,25.73774540182771,hunter,2,4.688803486702198,12.907890357345753,warrior,6,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,warrior,6,4.647155006547245,15.669943575431262,hunter,2,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,hunter,2,2.9490224103429816,24.6288197348195,hunter,2,3.5557180456422897,22.762873777969443,mage,4,5.47518492753805,15.932528672784006,mage,2,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,2.7119708778255784,27.73365631085355,mage,4,3.650179549871381,24.553324918547432,mage,5,3.906444565322138,20.69049431752666,mage,4,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,mage,4,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,3.0091134818108185,23.902870437033872,mage,4,6.974728653658114,19.348468517094112,hunter,-1,3.333272912361907,23.337256540668864,hunter,2,2.889683216496791,23.18367289113054,mage,4,2.8522105465544167,21.446477224910005,hunter,2,3.045903597092187,23.694489487531552,mage,4
3.1195445744282826,25.73774540182771,hunter,2,4.688803486702198,12.907890357345753,warrior,6,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,warrior,6,4.647155006547245,15.669943575431262,hunter,2,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,hunter,2,2.9490224103429816,24.6288197348195,hunter,2,3.5557180456422897,22.762873777969443,warrior,6,5.47518492753805,15.932528672784006,mage,2,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,2.7119708778255784,27.73365631085355,mage,4,3.650179549871381,24.553324918547432,mage,5,3.906444565322138,20.69049431752666,mage,4,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,mage,4,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,3.0091134818108185,23.902870437033872,mage,4,6.974728653658114,19.348468517094112,hunter,-1,3.333272912361907,23.337256540668864,hunter,2,2.889683216496791,23.18367289113054,mage,4,2.8522105465544167,21.446477224910005,hunter,2,3.045903597092187,23.694489487531552,mage,4
3.1195445744282826,25.73774540182771,hunter,2,4.688803486702198,12.907890357345753,warrior,6,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,warrior,6,4.647155006547245,15.669943575431262,hunter,2,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,hunter,2,2.9490224103429816,24.6288197348195,hunter,2,3.5557180456422897,22.762873777969443,warrior,6,5.47518492753805,15.932528672784006,mage,2,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,2.7119708778255784,27.73365631085355,mage,4,3.650179549871381,24.553324918547432,mage,5,3.906444565322138,20.69049431752666,mage,4,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,mage,4,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,3.0091134818108185,23.902870437033872,mage,4,6.974728653658114,19.348468517094112,hunter,-1,3.333272912361907,23.337256540668864,hunter,2,2.889683216496791,23.18367289113054,mage,4,2.8522105465544167,21.446477224910005,hunter,2,3.045903597092187,23.694489487531552,mage,4
3.1195445744282826,25.73774540182771,hunter,2,4.688803486702198,12.907890357345753,warrior,6,4.88398148324488,13.979543703367733,hunter,2,3.455154808377571,22.67750490826187,warrior,6,2.8009384459960738,24.996613868381534,warrior,6,4.647155006547245,15.669943575431262,hunter,2,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,hunter,2,2.9490224103429816,24.6288197348195,hunter,2,3.5557180456422897,22.762873777969443,warrior,6,1.9031238965719863,33.66042005195627,mage,4,1.8494256673849865,26.804096326560902,mage,4,3.031097738255099,23.1556704595874,mage,4,1.920629733935622,26.763296001338695,warrior,6,1.9840658703680603,33.68598795242304,mage,4,3.650179549871381,24.553324918547432,mage,5,3.906444565322138,20.69049431752666,mage,4,2.812438381084755,25.114402339807043,mage,4,2.952835049214264,21.926605319432365,warrior,6,2.4527263081394377,32.93598925028437,mage,4,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,2.468980553463391,20.376157372990985,mage,4,3.0091134818108185,23.902870437033872,mage,4,6.974728653658114,19.348468517094112,hunter,-1,3.333272912361907,23.337256540668864,hunter,2,2.889683216496791,23.18367289113054,mage,4,2.8522105465544167,21.446477224910005,hunter,2,3.045903597092187,23.694489487531552,mage,4
